315038229;0;2;3;0;1;0;2;1;0;3;0;0;0;1;1;0;0;0;0;0;1;2;1;0;0;1;0;0;0;0;0;0;1;3;1;0;0;0;0;1;0;3;1;0;0;3;1;0;1;2;0;3;0;1;3;0;1;0;0;0;0;1;1;0;0;0;0;0;0;2;0;1;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;3;3;0;0;0;3;3;0;0;0;1;1;0;0;0;1;0;6;0;0;0;2;0;0;0;0;2;1;1;0;2;0;2;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;3;2;0;0;0;0;2;0;2;1;0;1;0;0;2;2;0;0;1;0;3;2;3;0;1;0;1;0;0;0;0;1;0;1;2;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;4;0;0;0
137656754;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;5;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
209858113;0;2;4;0;1;0;3;4;0;5;0;4;0;3;0;0;0;0;0;0;2;1;6;3;0;0;0;0;0;0;0;0;5;3;0;1;1;0;0;2;0;4;2;0;0;4;2;0;3;5;0;6;0;1;4;4;0;0;0;0;0;7;0;0;0;0;0;0;0;2;1;2;0;0;7;3;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;4;0;1;0;0;0;0;4;5;0;0;0;5;4;0;0;0;0;2;0;0;0;2;0;0;0;11;0;0;0;0;0;0;1;4;3;0;6;1;2;0;1;0;3;0;1;0;0;2;0;0;0;1;0;0;1;1;0;0;4;2;2;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;6;4;5;0;3;0;3;0;8;1;0;0;0;0;3;1;5;0;1;0;2;3;9;0;1;0;4;0;0;0;1;0;0;0;6;2;0;0;0;0;0;0;0;8;0;1;0;0;0;0;0;0;4;0;0;0
146139512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
160262936;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;2;0;0;0;3;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
11692038;7;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;10;17;13;0;0;0;0;0;0;15;16;0;15;10;12;1;0;0;0;0;0;0;15;0;0;0;0;5;13;0;0;13;0;0;0;0;14;0;0;0;0;0;0;0;0;0;1;0;0;0;14;0;15;0;0;0;0;0;0;0;17;0;11;0;0;15;17;0;10;0;17;0;0;14;0;0;0;2;0;1;0;8;0;0;4;0;0;5;0;14;0;0;5;0;0;0;0;0;0;3;0;0;0;0;0;0;0;20;6;7;11;0;0;0;16;0;0;0;2;0;10;0;15;0;2;0;0;17;0;11;0;11;7;0;0;0;10;0;0;0;0;5;6;0;0;0;19;13;0;0;0;11;0;0;0;9;0;0;0;0;0;10;0;1;0;0;0;0;0;10;0;0;0;12;0;0;0;0;0;0;0;9;0;12;11;6;0;0;4;0;0;0;8;18;14;14;0;6;0;0;8;0;0;17;12;7;14;0;0;0;0;0
91715542;2;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;5;9;8;0;0;0;0;0;0;10;9;0;9;2;7;1;0;0;0;0;0;0;7;0;0;0;0;0;10;0;0;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;10;0;0;0;0;0;0;0;11;0;8;0;0;9;10;0;7;0;9;0;0;9;0;0;0;0;0;0;0;1;0;0;3;0;0;2;0;2;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;6;11;3;4;0;0;0;10;0;0;0;0;0;7;0;6;0;0;0;0;10;0;2;0;6;2;0;0;0;4;0;0;0;0;2;1;0;0;0;10;8;0;0;0;6;0;0;0;10;0;0;0;0;0;7;0;0;0;0;0;0;0;3;0;0;0;10;0;0;0;0;0;0;0;9;0;9;3;2;0;0;2;0;0;0;3;10;7;8;0;2;0;0;4;0;0;10;5;0;8;0;0;0;0;0
37225098;14;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;13;14;16;0;0;0;0;0;0;8;16;0;20;12;11;2;0;0;0;0;0;0;18;0;0;0;0;8;6;0;0;10;0;0;0;0;17;0;0;0;0;0;0;0;0;0;1;0;0;0;5;0;7;0;0;0;0;0;0;0;19;0;17;0;0;11;15;0;4;0;18;0;0;9;0;0;0;2;0;1;0;16;0;0;4;0;0;8;0;12;0;0;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;7;3;22;15;0;0;0;12;0;0;0;4;0;5;0;15;0;3;0;0;17;0;14;0;11;9;0;0;0;6;0;0;0;0;5;12;0;0;0;12;9;0;0;0;15;0;0;0;7;0;0;0;0;0;14;0;1;0;0;0;0;0;15;0;0;0;5;0;0;0;0;0;0;0;3;0;4;16;10;0;0;4;0;0;0;9;17;18;8;0;4;0;0;14;0;0;17;16;12;14;0;0;0;0;0
6810355;15;0;0;0;0;1;0;0;0;0;0;0;17;0;0;0;17;20;17;0;0;0;0;0;0;14;21;0;25;15;11;2;0;0;0;0;0;0;21;0;0;0;0;9;11;0;0;14;0;0;0;0;21;0;0;0;0;0;1;0;0;0;2;0;0;1;11;0;11;0;0;0;0;0;0;0;24;0;20;0;0;16;20;0;11;0;23;1;0;12;0;0;0;4;0;0;0;16;0;0;4;0;0;9;0;16;0;0;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;11;4;15;28;0;0;0;14;0;0;0;4;0;8;0;19;0;1;1;0;19;0;18;0;14;7;0;0;0;9;0;0;0;0;9;13;0;0;0;18;13;0;0;0;14;0;0;0;9;0;0;0;0;0;17;0;0;0;0;0;0;0;15;0;0;0;9;0;0;0;0;0;0;0;8;0;9;19;13;0;0;6;0;0;0;12;22;21;9;0;5;0;1;14;0;0;20;20;11;18;0;0;0;1;0
39244153;0;10;23;0;24;0;22;19;0;21;0;9;0;16;0;0;0;0;0;0;13;23;5;8;0;1;0;0;0;0;0;0;17;21;16;1;2;1;0;13;0;11;8;0;0;9;18;0;13;2;1;18;0;20;13;5;5;3;0;10;1;15;2;0;1;0;0;1;0;9;0;5;2;9;32;21;0;1;0;0;0;0;0;1;0;4;0;0;0;0;1;5;1;0;29;0;6;0;8;1;0;14;18;0;2;0;20;20;0;0;0;0;13;1;0;0;6;0;2;1;1;1;1;0;0;0;0;40;25;27;0;20;6;27;0;4;0;8;0;2;0;0;18;0;1;0;2;0;0;2;0;1;0;18;17;8;0;0;0;0;0;3;0;1;0;27;1;0;1;10;1;0;9;11;5;0;5;0;3;0;6;12;3;1;1;0;26;15;14;0;11;1;25;17;30;0;15;0;5;0;0;0;13;1;0;11;10;13;0;0;0;0;2;0;2;33;0;11;0;0;0;0;0;1;20;4;0;0
13023176;0;14;29;0;26;0;28;23;1;21;1;14;0;25;0;1;0;0;0;0;14;23;7;8;0;1;0;0;0;0;0;0;27;22;21;1;2;3;0;15;1;12;13;0;0;8;18;0;18;4;5;20;0;24;15;11;6;4;0;11;1;21;3;0;0;0;0;3;0;10;0;6;3;11;38;21;0;2;0;1;0;0;0;1;0;6;0;0;0;0;1;6;2;0;29;0;5;0;8;0;0;17;17;0;1;0;20;19;0;0;0;0;16;0;0;0;8;0;1;0;4;0;0;0;0;0;0;25;46;37;0;24;5;26;0;6;0;9;0;2;0;0;16;0;1;0;3;0;0;2;0;0;0;20;15;9;0;0;0;0;0;4;0;1;0;24;0;0;4;14;1;0;11;17;11;0;15;0;3;0;10;12;2;1;2;0;31;16;11;0;11;0;24;21;34;0;19;0;7;0;0;0;9;1;0;9;10;18;0;0;0;0;1;0;1;33;0;13;0;0;0;0;0;0;28;3;0;1
98256139;0;13;31;0;25;0;29;23;3;22;1;13;0;23;0;0;0;0;0;0;13;22;6;11;1;1;0;0;0;0;0;0;25;24;22;0;1;8;0;15;1;12;14;0;0;9;19;0;20;4;8;21;1;26;14;8;8;3;0;11;1;22;3;0;0;0;0;6;0;10;0;6;4;10;42;20;0;2;0;1;0;0;0;2;0;5;0;0;0;0;0;11;2;0;32;0;5;0;13;0;0;18;16;0;1;0;21;19;0;0;0;0;16;0;0;0;8;0;1;0;3;0;0;0;0;0;0;27;37;59;0;26;6;30;0;6;0;7;0;1;0;0;18;0;1;0;3;0;1;2;0;1;0;20;16;10;0;0;0;0;0;4;0;1;0;24;0;0;7;13;1;0;12;17;11;0;15;0;2;0;9;13;2;1;2;0;32;17;14;0;14;0;24;22;38;0;21;0;6;0;0;0;13;1;0;11;12;18;0;0;0;0;2;0;4;34;0;13;0;0;0;0;0;0;27;4;0;3
137417896;12;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;18;22;23;0;0;0;0;0;0;18;25;0;26;18;16;3;0;0;0;0;0;0;24;0;0;0;0;6;17;0;0;22;0;0;0;0;28;0;0;0;0;0;0;0;0;0;1;0;0;0;17;0;20;0;0;0;0;0;0;0;30;0;23;0;0;23;23;0;13;0;26;0;0;19;0;0;0;0;0;0;0;15;0;0;5;0;0;8;0;16;0;0;3;0;0;0;0;0;0;5;0;0;0;0;0;0;0;16;10;12;14;0;0;0;34;0;0;0;3;0;13;0;21;0;1;0;0;25;0;15;0;18;10;0;0;0;17;0;0;0;0;5;10;0;0;0;26;14;0;0;0;18;0;0;0;14;0;0;0;0;0;19;0;1;0;0;0;0;0;17;0;0;0;17;0;0;0;0;0;0;0;13;0;13;15;9;0;0;4;0;0;0;13;27;25;18;0;5;0;1;13;0;0;28;21;11;22;0;0;0;0;0
200023930;0;6;31;0;22;0;24;22;0;26;0;19;0;22;1;1;0;0;0;0;11;17;8;10;1;0;0;0;0;0;0;0;25;20;17;2;1;1;0;9;0;19;11;0;0;15;18;0;20;5;3;24;0;13;18;9;3;1;0;5;0;21;1;0;0;0;0;1;0;8;0;5;2;6;28;24;0;2;0;1;0;0;0;1;0;5;0;0;0;0;0;5;1;0;27;0;2;0;6;0;0;22;21;0;2;0;21;26;0;0;0;0;9;0;0;0;7;0;2;0;6;0;1;0;0;0;0;20;24;26;0;41;3;21;0;7;0;4;0;1;0;0;19;0;1;0;2;0;0;1;0;0;0;23;9;6;0;0;0;0;0;3;0;0;0;23;0;0;1;7;0;0;15;24;12;0;14;0;4;0;12;8;0;0;3;0;29;14;13;0;6;0;19;24;36;0;14;0;5;0;0;0;8;0;0;5;17;18;0;0;0;0;1;0;0;33;0;11;0;0;0;0;0;0;30;2;0;1
7746664;0;4;3;0;4;0;5;4;0;4;0;1;0;1;0;0;0;0;0;0;4;5;1;3;0;0;0;0;0;0;0;0;1;4;5;0;0;0;0;5;0;1;0;0;0;1;4;0;2;0;0;2;0;6;0;1;1;1;0;5;0;4;2;0;0;0;0;0;0;1;0;1;0;2;8;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;1;0;7;0;1;0;3;0;0;0;2;0;0;0;4;3;0;0;0;0;6;0;0;0;4;0;0;0;1;0;0;0;0;0;0;6;5;6;0;3;9;6;0;1;0;2;0;2;0;0;3;0;1;0;0;0;0;0;0;1;0;3;3;3;0;0;0;0;0;1;0;0;0;3;0;0;0;2;0;0;0;0;2;0;1;0;0;0;4;4;1;0;0;0;6;3;4;0;2;0;5;0;7;0;2;0;4;0;0;0;4;0;0;3;2;2;0;0;0;0;2;0;1;6;0;1;0;0;0;0;0;0;2;2;0;0
38128854;0;10;28;0;26;0;28;25;2;22;1;11;0;17;0;1;0;0;0;0;14;23;6;12;1;1;0;0;0;0;0;0;19;24;19;0;1;2;0;11;1;16;8;0;0;11;22;0;14;2;2;19;0;21;16;7;8;4;0;10;1;16;3;0;0;0;0;2;0;14;0;8;3;11;36;25;0;1;0;0;0;0;0;1;0;4;0;0;0;0;0;6;2;0;33;0;5;0;6;0;0;16;20;0;1;0;24;23;0;0;0;0;15;0;0;0;6;0;2;1;2;0;0;0;0;0;0;27;26;30;0;21;6;42;0;7;0;5;0;1;0;0;20;0;1;0;4;0;0;2;0;1;0;21;16;9;0;0;0;0;0;3;0;1;0;23;0;0;3;12;1;0;14;17;6;0;7;0;3;0;9;14;0;1;3;0;34;17;15;0;14;0;27;22;31;0;18;0;6;0;0;0;13;1;0;7;14;16;0;0;0;0;2;0;0;32;0;11;0;0;0;0;0;0;26;4;0;1
413681022;3;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;4;5;3;0;0;0;0;0;0;3;5;0;5;4;2;1;0;0;0;0;0;0;5;0;0;0;0;3;1;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;6;0;6;0;0;3;4;0;2;0;5;0;0;3;0;0;0;1;0;1;0;4;0;0;0;0;0;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;4;0;0;0;3;0;0;0;6;0;1;0;4;0;0;0;0;6;0;4;0;5;2;0;0;0;2;0;0;0;0;3;5;0;0;0;3;2;0;0;0;4;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;4;0;0;0;2;0;0;0;0;0;0;0;2;0;1;4;2;0;0;1;0;0;0;4;4;5;2;0;2;0;0;4;0;0;4;4;5;4;0;0;0;0;0
58508093;0;1;5;0;5;0;6;6;0;8;1;5;0;7;0;0;0;0;0;0;2;6;1;4;0;0;0;0;0;0;0;0;6;6;4;0;1;0;0;1;0;6;2;0;0;4;5;0;6;1;0;4;0;3;6;4;2;0;0;0;0;6;0;0;0;0;0;0;0;3;0;1;1;0;6;6;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;5;0;0;0;1;0;0;6;5;0;0;0;7;7;0;0;0;0;3;0;0;0;3;0;0;0;1;0;0;0;0;0;0;4;6;6;0;7;1;7;0;8;0;1;0;0;0;0;3;0;0;0;1;0;0;1;0;0;0;6;2;2;0;0;0;0;0;0;0;0;0;4;0;0;0;1;0;0;5;5;4;0;4;0;1;0;3;3;0;0;0;0;6;5;3;0;2;0;4;5;7;0;4;0;0;0;0;0;1;0;0;0;5;7;0;0;0;0;0;0;0;6;0;2;0;0;0;0;0;0;7;1;0;0
133644509;6;0;0;0;0;1;0;0;0;0;0;0;19;0;0;0;11;19;10;0;0;0;0;0;0;17;12;1;13;5;6;3;0;0;0;0;0;0;13;0;0;0;0;3;17;0;0;16;0;0;0;0;14;0;0;0;0;0;1;0;0;0;1;0;0;1;18;0;15;0;0;0;0;0;0;0;16;0;12;0;0;16;20;0;13;0;16;1;0;20;0;0;0;2;0;1;0;4;0;0;1;0;0;3;0;8;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;10;7;5;8;0;0;0;13;0;0;0;1;0;21;0;12;0;1;1;0;19;0;6;0;11;5;0;0;0;11;0;0;0;0;2;3;0;0;0;19;17;0;0;0;8;0;0;0;11;0;0;0;0;0;8;0;1;0;0;0;0;0;6;0;0;0;15;0;0;0;0;0;0;0;13;0;16;7;3;0;0;1;0;0;0;2;20;14;17;0;1;0;2;5;0;0;17;11;2;11;0;0;0;1;0
70536455;0;5;7;0;3;0;6;6;0;8;0;4;0;6;0;0;0;0;0;0;6;5;7;4;0;1;0;0;0;0;0;0;6;5;4;0;1;1;0;4;0;3;3;0;0;4;3;0;6;4;1;9;0;6;4;5;2;0;0;3;1;6;2;0;0;0;0;1;0;4;0;2;0;2;12;4;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;2;1;0;9;0;5;0;3;0;0;3;5;0;0;0;7;4;0;0;0;0;5;0;0;0;5;0;1;0;3;0;0;0;0;0;0;8;9;7;0;4;2;5;0;1;0;14;0;0;0;0;2;0;1;0;2;0;0;2;0;0;0;4;7;2;0;0;0;0;0;1;0;1;0;6;0;0;1;5;1;0;6;4;5;0;3;0;3;0;6;3;3;1;1;0;5;3;3;0;4;0;7;5;10;0;3;0;4;0;0;0;3;1;0;3;4;4;0;0;0;0;1;0;3;9;0;3;1;0;0;0;0;0;5;1;0;0
193301481;22;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;20;24;25;0;0;0;0;0;0;19;27;0;29;20;18;3;0;0;0;0;0;0;30;0;0;0;0;14;14;0;0;19;0;0;0;0;29;0;0;0;0;0;0;0;0;0;1;0;0;0;17;0;17;0;0;0;0;0;0;0;36;0;31;0;0;22;27;0;11;0;35;0;0;19;0;0;0;3;0;2;0;20;0;0;7;0;0;10;0;19;0;0;8;0;0;0;0;0;0;4;0;0;0;0;0;0;0;15;6;15;19;0;0;0;21;0;0;0;4;0;12;0;39;0;4;0;0;28;0;20;0;23;12;0;0;0;15;0;0;0;0;9;19;0;0;0;25;18;0;0;0;22;0;0;0;10;0;0;0;0;0;24;0;1;0;0;0;0;0;23;0;0;0;13;0;0;0;0;0;0;0;12;0;11;23;16;0;0;7;0;0;0;12;31;32;15;0;6;0;0;19;0;0;29;28;16;29;0;0;0;0;0
20020094;0;2;1;0;2;0;2;1;0;2;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;0;0;3;0;1;0;0;0;1;2;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;2;0;0;0;1;0;0;1;2;0;0;0;1;1;0;0;0;0;4;0;0;0;1;0;0;0;1;0;0;0;0;0;0;2;2;1;0;1;2;1;0;0;0;0;0;6;0;0;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;1;0;3;0;0;0;2;0;2;0;4;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;1;0;0;0
409106704;4;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;2;3;0;0;0;0;0;0;1;2;0;2;3;2;0;0;0;0;0;0;0;3;0;0;0;0;3;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;0;3;0;0;1;3;0;0;0;4;0;0;1;0;0;0;1;0;0;0;4;0;0;0;0;0;3;0;2;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;3;1;0;0;0;1;0;0;0;0;0;1;0;4;0;4;0;0;4;0;2;0;0;2;0;0;0;0;0;0;0;0;0;3;0;0;0;2;3;0;0;0;3;0;0;0;1;0;0;0;0;0;4;0;1;0;0;0;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;1;3;2;0;0;1;0;0;0;2;3;4;2;0;1;0;0;4;0;0;3;4;2;4;0;0;0;0;0
273926663;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0
381977137;0;5;20;0;19;0;22;18;0;17;0;6;0;12;1;1;0;0;0;0;10;15;5;6;1;1;0;0;0;0;0;0;15;17;14;1;0;1;0;6;0;12;5;0;0;9;18;0;12;2;2;13;0;11;11;3;4;1;0;4;0;10;2;0;0;0;0;1;0;8;0;1;0;8;23;19;0;0;0;0;0;0;0;1;0;4;0;0;0;0;1;5;1;0;22;0;2;0;8;0;0;14;18;0;2;0;14;17;0;0;0;0;10;0;0;0;5;1;1;0;2;0;0;0;0;0;0;18;16;18;0;19;3;20;0;3;0;2;0;3;0;0;27;0;1;0;2;0;0;1;0;1;0;16;7;5;1;0;0;1;0;4;0;1;0;19;0;0;2;7;0;0;9;15;4;1;5;0;3;0;8;9;0;1;2;0;22;12;10;0;10;0;18;13;25;0;11;0;4;0;0;0;7;1;0;6;11;9;0;0;0;0;1;0;0;23;0;7;0;0;0;0;0;0;18;3;0;1
5765873;19;0;0;0;0;1;0;0;0;0;0;0;31;0;0;0;24;32;25;0;0;0;0;0;0;24;29;1;35;18;21;4;0;0;0;0;0;0;29;0;0;0;0;12;22;0;0;24;0;0;0;0;29;0;0;0;0;0;1;0;0;0;1;0;0;1;24;0;23;0;0;0;0;0;0;0;41;0;32;0;0;28;35;0;16;0;35;1;0;28;0;0;0;4;0;2;0;19;0;0;7;0;0;13;0;20;0;0;7;0;0;0;0;0;0;5;0;0;0;0;0;0;0;17;10;17;19;0;0;0;25;0;0;0;6;0;19;0;28;0;4;1;0;49;0;21;0;22;12;0;0;0;15;0;0;0;0;8;19;0;0;0;33;23;0;0;0;23;0;0;0;13;0;0;0;0;0;23;0;2;0;0;0;0;0;20;0;0;0;21;0;0;0;0;0;0;0;15;0;18;21;13;0;0;5;0;0;0;17;38;31;26;0;9;0;2;21;0;0;39;26;14;29;0;0;0;1;0
61405879;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;3;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;4;0;0;0;0;0;0;2;0;1;1;1;1;0;0;2;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;2;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
119149469;16;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;17;16;20;0;0;0;0;0;0;10;20;0;23;17;12;1;0;0;0;0;0;0;24;0;0;0;0;12;8;0;0;10;0;0;0;0;20;0;0;0;0;0;0;0;0;0;1;0;0;0;8;0;8;0;0;0;0;0;0;0;26;0;20;0;0;14;17;0;4;0;26;0;0;9;0;0;0;3;0;1;0;18;0;0;4;0;0;10;0;16;0;0;7;0;0;0;0;0;0;5;0;0;0;0;0;0;0;11;2;14;18;0;0;0;15;0;0;0;4;0;6;0;20;0;2;0;0;21;0;27;0;13;9;0;0;0;10;0;0;0;0;10;16;0;0;0;16;9;0;0;0;19;0;0;0;7;0;0;0;0;0;19;0;1;0;0;0;0;0;17;0;0;0;7;0;0;0;0;0;0;0;3;0;6;17;14;0;0;5;0;0;0;12;17;20;8;0;8;0;0;17;0;0;18;22;14;18;0;0;0;0;0
26837438;0;3;4;0;3;0;4;4;0;3;0;1;0;2;0;0;0;0;0;0;2;3;2;1;1;1;0;0;0;0;0;0;2;4;2;0;1;0;0;2;1;4;2;0;0;3;4;0;2;2;0;3;0;3;3;1;1;0;0;1;0;2;0;0;0;0;0;0;0;4;0;1;0;2;4;4;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;4;0;2;0;0;0;0;3;2;0;0;0;3;3;0;0;0;0;3;0;0;0;2;0;1;0;1;0;0;0;0;0;0;2;3;3;0;2;0;4;0;1;0;2;0;0;0;0;2;0;0;0;5;0;0;2;0;0;0;4;2;0;0;0;0;0;0;0;0;1;0;3;0;0;1;3;0;0;3;3;1;0;1;0;2;0;3;1;0;1;0;0;4;2;2;0;3;0;2;4;3;0;1;0;2;0;0;0;0;1;0;1;3;3;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;4;0;0;0
276437892;12;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;15;19;18;0;0;0;0;0;0;14;23;0;22;13;11;3;0;0;0;0;0;0;24;0;0;0;0;7;11;0;0;14;0;0;0;0;24;0;0;0;0;0;0;0;0;0;2;0;0;0;12;0;13;0;0;0;0;0;0;0;25;0;23;0;0;17;19;0;9;0;25;0;0;18;0;0;0;2;0;1;0;14;0;0;6;0;0;6;0;15;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;11;6;11;14;0;0;0;18;0;0;0;5;0;11;0;23;0;0;0;0;22;0;13;0;28;8;0;0;0;14;0;0;0;0;7;13;0;0;0;19;12;0;0;0;17;0;0;0;8;0;0;0;0;0;13;0;0;0;0;0;0;0;17;0;0;0;10;0;0;0;0;0;0;0;9;0;8;18;10;0;0;3;0;0;0;9;23;24;12;0;5;0;1;13;0;0;20;19;11;20;0;0;0;0;0
